#! FIELDS Id Weight Mean_0 Mean_1 Mean_2 Cov_00 Cov_01 Cov_02 Cov_11 Cov_12 Cov_22 Beta
  4933  3.0913666087e+01     11.4363387     6.7670488     7.0302079  3.7217545602e-02 -2.2339715130e-03 -8.8223065130e-03 5.0411640536e-02 -1.0774913087e-02 2.5774125001e-02  0
  4934  7.2330422678e+01     11.4241870     6.7963510     8.0046179  5.4763341651e-02 -3.4733787310e-03 -6.6573733470e-03 1.1146695311e-01 -1.1967145278e-02 9.4594919752e-02  0
  4935  2.2882477556e+01     10.9069732     6.7488668     8.1596755  1.3697827319e-02 -1.5943798000e-03 7.1917647000e-05 1.0729169384e-02 -5.4747430860e-03 2.4214008863e-02  0
  4936  5.6651625761e+01     10.9920378     7.4267331     7.5968146  2.3151278871e-02 1.7867324240e-03 -7.0600809750e-03 3.4745802526e-02 -5.3715552240e-03 1.8051740107e-02  0
  4937  9.0383148452e+01     11.2881111     6.6490524     7.6484234  3.4150023479e-02 -1.5712750860e-03 -8.3357859860e-03 7.3039994405e-02 -1.9401717390e-02 5.4736292372e-02  0
  4938  2.3615122878e+01     10.9057707     6.2573767     8.0903694  4.2527960480e-03 -1.6241223180e-03 2.1732372620e-03 1.1342938869e-02 -2.4914836790e-03 1.5533481471e-02  0
  4939  5.7092066289e+01     11.1440637     6.9117835     8.0296096  2.8459086038e-02 6.8138434520e-03 -4.2170326010e-03 1.8006438360e-02 -1.2925312410e-03 2.6304905341e-02  0
  4940  4.2590578516e+01     11.3737666     6.6234588     8.2632172  2.0699658846e-02 7.9819015760e-03 -1.0766968251e-02 2.1439648841e-02 -7.6006856620e-03 2.2666763216e-02  0
  4941  2.9311226091e+01     11.6089250     6.3898054     8.6540167  1.6975000042e-02 4.1128400410e-03 6.5938207530e-03 1.4408079206e-02 1.8821875860e-03 2.8939730891e-02  0
  4942  2.3908406795e+01     11.4275803     5.7023533     7.6890793  1.0991415276e-02 -8.6040545700e-04 -4.0683668270e-03 1.0394332099e-02 2.3282823470e-03 1.5240795851e-02  0
  4943  4.7366487437e+01     11.1737997     6.8665809     7.4950498  1.9048791386e-02 5.3810172770e-03 -7.6087812190e-03 3.0604293897e-02 -1.4446994430e-02 3.0536482049e-02  0
  4944  3.8305002665e+01     11.4483607     7.0015123     8.5060541  2.6449794582e-02 -1.1456617090e-03 -5.7083306040e-03 5.9336435374e-02 -3.4786364722e-02 4.3743332367e-02  0
  4945  1.0430525764e+02     11.3590362     6.7987937     7.5849402  3.8754371394e-02 2.4322543900e-04 -2.8149221120e-03 6.5064060043e-02 -8.0815851400e-04 7.4378525471e-02  0
  4946  4.6320032057e+01     11.2707102     6.5750995     8.3360953  4.6640497087e-02 1.0479236290e-03 -1.3887006961e-02 4.1433060050e-02 -1.6676148259e-02 4.0393565365e-02  0
  4947  3.9920248803e+01     11.6023170     6.2174085     8.2711422  3.8198764241e-02 -7.3724795190e-03 1.7516353160e-03 2.0672408303e-02 -3.3422940640e-03 1.1038945800e-02  0
  4948  1.6499269129e+01     10.9900025     6.4249467     6.8380693  3.9914747940e-03 -2.1573911010e-03 -1.0928821000e-03 1.6149339474e-02 -2.4156732400e-04 6.2618534134e-02  0
  4949  1.2977547194e+01     10.8722284     6.6878297     7.6679124  2.5611972330e-03 6.8350021000e-05 -1.0254822700e-04 6.6061353070e-03 4.5191246600e-04 6.0441829400e-03  0
  4950  5.3554441994e+01     11.1190280     6.7518552     7.0697137  1.2915484816e-02 3.8732615280e-03 -1.2192681930e-03 3.8336435793e-02 -1.1744357515e-02 3.6043535901e-02  0
  4951  6.2398088026e+01     11.2249570     6.9343740     8.3685791  4.8279895168e-02 -3.6540356790e-03 4.8448201320e-03 4.7291038252e-02 6.9176839820e-03 8.6245537669e-02  0
  4952  5.1322964880e+01     11.4687293     6.7005734     7.5506629  4.5563293296e-02 -1.9692296480e-03 -1.0426890197e-02 6.6872178785e-02 -6.0221319850e-03 2.9861222993e-02  0
  4953  7.6470867211e+01     11.4277189     6.2429500     7.4237554  1.8448988045e-02 1.0978055236e-02 -2.7624446600e-03 4.1561695333e-02 9.1092043990e-03 2.0455694899e-02  0
  4954  2.9280710416e+01     11.4279185     5.9517808     7.8231082  2.4986103244e-02 -8.6872689980e-03 -3.5966046880e-03 4.2889683557e-02 6.3731431540e-03 1.0480165204e-02  0
  4955  2.8638131675e+01     11.4574884     5.7652566     7.2124659  1.2448264888e-02 3.7359236460e-03 -5.0830281290e-03 1.3420616193e-02 -2.4533915780e-03 5.3301406288e-02  0
  4956  1.7950939606e+01     11.8032016     6.0115844     8.6393909  1.8970628947e-02 -3.4842025680e-03 -1.2812672701e-02 3.6296994385e-02 1.7434437383e-02 2.9290799963e-02  0
  4957  2.3864549352e+01     11.2422612     7.3938911     7.1454422  2.2215472760e-02 -3.3426734280e-03 -1.0899327863e-02 8.0113200447e-02 -2.6921442054e-02 4.9511078549e-02  0
  4958  5.4145215792e+01     11.5506468     6.4746668     7.4963364  2.9991638066e-02 3.5899953130e-03 -6.3396385160e-03 2.0222265267e-02 2.8810767280e-03 2.0856084271e-02  0
  4959  1.2823410578e+01     11.2624168     6.1854706     6.5537661  2.7828591357e-02 -6.3190928220e-03 -3.0384382080e-03 1.3484073703e-02 6.9024060600e-04 2.9167414874e-02  0
  4960  8.9595594015e+00     11.0348386     6.8198657     6.4791469  6.9037783770e-03 5.6829684210e-03 -3.3323854170e-03 2.2088336318e-02 6.9820383130e-03 3.0875871252e-02  0
  4961  1.2755954329e+01     11.0623218     7.4516618     8.0812239  7.3829276563e-02 -6.8348977100e-03 -1.7510949347e-02 1.1902022862e-01 -1.6333757414e-02 2.0077246360e-02  0
  4962  6.7926853114e+00     10.5629468     7.2475628     7.3404461  8.9243370900e-03 5.5115278880e-03 2.5319311200e-03 4.2799545787e-02 -1.2113747287e-02 1.2270483631e-02  0
  4963  5.0616568095e+01     10.9743101     6.4902808     7.9388391  8.5488125240e-03 -2.5834920180e-03 -1.6314381130e-03 3.7581599145e-02 -8.6601204050e-03 3.9340944287e-02  0
  4964  2.0369002732e+01     11.0681994     6.0091464     8.5758861  1.3550927645e-02 -4.8237160260e-03 -4.9168415290e-03 1.1903162093e-02 4.9664075900e-04 2.3764107594e-02  0
  4965  2.7118731539e+01     11.0906915     6.3466118     8.6149938  1.9094776395e-02 6.6493020700e-04 5.0251906830e-03 2.7378913810e-02 -1.1735249932e-02 2.6517830022e-02  0
  4966  8.2818063667e+00     11.3867230     5.6231658     8.5235348  9.6912213990e-03 -4.2084003740e-03 -3.7973159410e-03 6.8395886520e-03 6.1161291500e-03 1.6552012167e-02  0
  4967  9.3371120700e+01     11.2320416     6.3770045     7.7311716  2.9119312125e-02 -1.2423632660e-02 -1.3527958284e-02 6.1991850751e-02 -1.2005155940e-03 8.2333577388e-02  0
  4968  9.0981827763e+01     11.3370835     6.8858880     8.0118642  5.9691165938e-02 -3.7388434440e-03 -9.6629605560e-03 6.2751938857e-02 -1.6761172217e-02 6.0957339435e-02  0
  4969  4.1180683608e+01     11.6013518     5.8227062     7.5856046  2.0311020020e-02 6.8586057830e-03 4.2572118030e-03 2.0898229744e-02 1.9817168450e-03 4.3971439440e-02  0
  4970  3.2358934226e+01     11.3085168     6.9556631     8.9313610  6.8442871805e-02 -2.4010177562e-02 -5.5051100870e-03 1.6088246135e-01 -6.8266456630e-03 8.2069644307e-02  0
  4971  3.4432579431e+01     11.1895478     5.8054391     8.2263964  8.7828896440e-03 -4.2740219330e-03 -2.6272248120e-03 1.1964125304e-02 -1.7818751940e-03 1.7691562674e-02  0
  4972  3.7890466085e+01     11.6153083     5.8568908     8.1977131  2.0329320971e-02 3.4905590500e-03 -6.3671539460e-03 2.3116615720e-02 4.9906721510e-03 1.5184174424e-02  0
  4973  2.9926245743e+01     11.0160389     7.2966975     8.1803781  2.2973298277e-02 -8.0395481200e-04 -3.7013254650e-03 5.5550637725e-02 -9.4645027250e-03 1.5039780067e-02  0
  4974  4.5200453895e+01     11.4910094     6.6287088     8.7345044  4.4959537013e-02 -3.7562802880e-03 9.5917294600e-03 5.2111741452e-02 -3.5251675580e-03 1.1172906317e-01  0
  4975  1.8658615584e+01     11.3127843     6.0491157     8.9875383  5.7128339679e-02 -4.5010680350e-03 -5.4494483990e-03 1.8147784657e-02 -2.9362620960e-03 3.2788252175e-02  0
  4976  2.2445054400e+01     11.5232724     6.1878654     8.3311484  2.1849528567e-02 1.3108405684e-02 3.0347853100e-04 4.0199221771e-02 3.8304964470e-03 1.0950938197e-02  0
  4977  6.3953846096e+01     11.0027835     6.8642127     7.6638911  9.2738731090e-03 -1.5620661500e-03 -5.3680158340e-03 2.6801154023e-02 7.7979203620e-03 2.3591832601e-02  0
  4978  1.9512320547e+01     11.0820532     7.5059097     7.6042767  8.3947767390e-02 -1.4725951330e-02 -7.3376084570e-03 9.7107115290e-02 -2.1014679277e-02 3.3393026629e-02  0
  4979  1.3562492584e+01     11.7155921     5.4532721     7.7489704  1.9969082165e-02 3.1699609000e-04 -5.2772449930e-03 8.2351119240e-03 1.7674498180e-03 3.5789709265e-02  0
  4980  3.0178687524e+01     11.2120717     5.9336824     7.3855208  1.0497277244e-02 -1.0703181329e-02 -6.6308583330e-03 2.7358239822e-02 9.9042800360e-03 1.4645697487e-02  0
  4981  1.2553512191e+01     11.4953380     5.5585337     7.0929299  2.0161904477e-02 -1.2292029868e-02 -2.4672081920e-03 1.7881698265e-02 -6.2469478260e-03 2.6548198459e-02  0
  4982  8.6862839340e+01     11.1835424     6.2910635     7.8724031  2.4254814371e-02 -1.0583366522e-02 -8.4685270390e-03 4.1893246421e-02 -4.4685832700e-04 6.1463753619e-02  0
  4983  4.4877663389e+01     11.2040286     6.9509174     8.5307936  3.2855525153e-02 1.4639734705e-02 1.0411465602e-02 3.1298366889e-02 1.0179623566e-02 7.5282355318e-02  0
  4984  7.7951782434e+00     11.8295212     5.5073557     8.2755776  2.3260414408e-02 5.9868333080e-03 -1.5739362322e-02 1.2805945873e-02 -1.0669632520e-02 2.6712517609e-02  0
  4985  4.7782786020e+01     11.6116353     6.1827448     7.1108650  4.4598041711e-02 -2.2306361483e-02 7.2167193390e-03 1.1056107728e-01 -4.1778147365e-02 1.5177576042e-01  0
  4986  2.7073613507e+01     10.9805253     6.1812610     7.7485250  7.3926710260e-03 -5.6450798670e-03 -3.2445000880e-03 1.4402563083e-02 1.6150259600e-03 9.6080238830e-03  0
  4987  2.8086900434e+01     11.7422840     5.9112976     8.0557796  1.9680428032e-02 1.1646284732e-02 -1.7852893430e-03 2.3156764036e-02 -3.8013479570e-03 2.5617729782e-02  0
  4988  2.0311009344e+01     11.1951965     5.8073236     7.9733580  5.6874682220e-03 -3.1324993900e-03 2.2996082170e-03 8.3990593900e-03 -3.0064469070e-03 2.6448707940e-02  0
  4989  4.0577243337e+01     11.1127288     7.0442781     6.9416958  1.0811541745e-02 5.9776201660e-03 -1.1458588170e-03 1.4365867581e-02 2.7620798430e-03 2.8753484805e-02  0
  4990  6.4025597762e+01     11.3689722     5.8815090     8.5638208  1.6526708945e-02 -1.9052855700e-04 7.4015336680e-03 1.8888413006e-02 1.9425225480e-03 3.7808020995e-02  0
  4991  4.0508394194e+01     11.2561607     6.7586661     8.8968256  8.6816199171e-02 -3.9074553540e-02 2.4306631473e-02 1.5147001414e-01 -3.2637089205e-02 1.7950304738e-01  0
  4992  5.0272203739e+01     11.3917829     7.1805791     7.8125812  1.4701891809e-02 -5.5212086330e-03 4.4788685160e-03 2.8544798341e-02 -9.5353605100e-04 2.5785385123e-02  0
  4993  9.5250267658e+01     11.3645080     6.5277980     8.2748713  4.9544826783e-02 -7.0568012440e-03 -6.4232962410e-03 6.9481947146e-02 7.5436310990e-03 6.2741224557e-02  0
  4994  4.2066190358e+01     11.2128193     6.1153863     7.1396216  1.1652345318e-02 -5.1375459460e-03 -1.9449098730e-03 1.2363425789e-02 -9.4970955700e-04 5.5724615621e-02  0
  4995  5.8871065794e+01     11.5123690     6.3004794     8.1539220  2.5448581640e-02 1.2110088897e-02 -8.2978937600e-04 2.2196484974e-02 -5.8665654220e-03 4.4465691000e-02  0
  4996  2.3851024238e+01     11.4732915     6.5780589     8.7476154  2.5707564933e-02 -2.6444794350e-03 -1.0706844220e-03 3.6199597698e-02 5.9062083500e-03 1.4032700288e-02  0
  4997  2.3111842531e+01     10.7406217     7.1403727     8.2551794  4.1981238001e-02 3.5836090715e-02 4.4176995535e-02 6.1378270271e-02 2.6287391473e-02 1.4471675393e-01  0
  4998  1.4913605496e+01     10.9012003     6.3931808     7.9105355  4.0097313150e-03 -5.0867403900e-04 -1.7090145900e-03 1.7709805172e-02 -8.4732843900e-04 1.8804470513e-02  0
  4999  1.9046639526e+01     11.0117998     7.5025341     7.1199741  1.0997181747e-02 -1.4266075570e-03 -1.1655886313e-02 2.0628900292e-02 -8.3189356510e-03 2.7477842253e-02  0
  5000  1.5673861217e+01     10.9767331     6.6355229     7.0566498  3.5355027680e-03 -1.7699147350e-03 -1.5785500270e-03 2.6425582959e-02 8.0388720520e-03 3.6564610027e-02  0
  5001  1.0330532867e+01     11.6280878     6.7257138     5.9924768  1.0222023485e-02 -1.9200574430e-03 1.8625381370e-03 1.4577615059e-02 3.9073775280e-03 5.8447489670e-03  0
  5002  5.5389715712e+00     11.7643925     6.8198577     6.7792863  8.5720428440e-02 -5.2420600398e-02 -3.1799650821e-02 8.9843312591e-02 3.2924906829e-02 2.6042035165e-02  0
  5003  1.1429559386e+01     11.0386520     6.4731328     6.6170561  5.7160379110e-03 -9.0290906400e-04 1.0916939910e-03 2.0807192056e-02 -4.6594794730e-03 2.6840029611e-02  0
  5004  2.1083133439e+01     11.0757787     6.9619704     6.5903927  7.2042458630e-03 3.3749590960e-03 -4.1990230240e-03 9.5930003020e-03 5.9266847520e-03 3.4603457345e-02  0
  5005  1.6009023063e+01     11.1457078     6.5663551     6.1282285  1.1160439127e-02 -5.2132058800e-04 -6.2636725840e-03 1.4443352065e-02 6.9882783600e-04 1.2833126589e-02  0
  5006  7.5221573880e+00     11.6133286     6.9001918     6.7691345  1.7598427861e-02 -1.6795376310e-03 -2.1921982540e-03 1.5480238011e-02 -1.0545726543e-02 2.6555163684e-02  0
  5007  1.1558060696e+01     10.9397630     6.3949400     6.8372798  7.5641267600e-04 -9.2357900000e-07 -3.0475000000e-08 4.2155860540e-03 2.9771798610e-03 3.6203196669e-02  0
  5008  7.5374693919e+00     11.5170432     6.0419495     6.3985250  8.8989349080e-03 3.5703198700e-04 2.6193988440e-03 3.9404495570e-03 -2.9003890120e-03 1.2682671671e-02  0
  5009  1.2737028246e+01     11.1223670     6.9722752     6.8415731  1.1761090164e-02 5.3613824680e-03 -2.6557070700e-03 1.6231944611e-02 6.5263510500e-04 1.9139719390e-02  0
  5010  9.3074952283e+00     11.0958121     6.8863908     6.8908789  1.1747114071e-02 5.3941344400e-03 -4.8951797670e-03 2.1436022193e-02 -2.7545808130e-03 2.4203113756e-02  0
  5011  1.5079443103e+01     11.8855886     6.5251364     6.6156237  1.0010947000e-02 1.0991723990e-03 6.6960787280e-03 2.7042897498e-02 3.2767029450e-03 3.1460502987e-02  0
  5012  8.0223406115e+00     11.5983500     5.9218510     6.8498887  2.2136909282e-02 1.6275871878e-02 -1.5434619799e-02 2.6076168072e-02 -1.7224519611e-02 3.0875735821e-02  0
  5013  8.4204730206e+00     11.0113879     6.3950375     7.2891995  4.8960946200e-03 -2.1039953590e-03 -1.1328551090e-03 1.0719262033e-02 -2.2321144900e-04 1.6034570090e-02  0
  5014  1.4549153877e+01     11.8535794     6.7348013     6.4154179  1.3389312700e-02 1.2746876140e-03 4.2847080680e-03 1.2075958137e-02 -6.8137814900e-04 1.5904256823e-02  0
  5015  3.2892882353e+00     11.8201029     5.9490918     6.6288764  2.3654201304e-02 1.0129559020e-03 -3.5937119530e-03 2.2809016230e-02 -5.1255925840e-03 6.4645908880e-03  0
  5016  2.9811678713e+01     11.3358052     6.5153785     6.5038461  2.7515103183e-02 -2.4127666770e-03 -3.1396068530e-03 4.1221331841e-02 -3.9338181020e-03 4.0872632954e-02  0
  5017  7.0446982281e+00     11.5328085     6.3830765     7.3227815  3.1390641362e-02 1.1569970344e-02 -4.2021410100e-03 2.8158614103e-02 4.2461948390e-03 1.8870618618e-02  0
  5018  1.0878267462e+01     11.3734963     6.3138067     7.0676536  3.0563112304e-02 -7.2733766920e-03 3.1777293150e-03 4.2134492166e-02 -1.1107916979e-02 4.8191819327e-02  0
  5019  1.4069360407e+01     11.1875943     6.3686274     6.1022766  1.0955230818e-02 -3.7008742300e-03 -4.2102305430e-03 1.3826604825e-02 -4.5761492520e-03 1.0053523720e-02  0
  5020  2.0339397478e+01     11.3169747     6.2075513     6.6485945  1.8938926099e-02 -2.5388351190e-03 -4.4642535770e-03 1.4905056873e-02 -4.2596207420e-03 4.7502305251e-02  0
  5021  3.0548603044e+01     11.2696055     6.1986082     6.9262485  1.4246051555e-02 -3.0651060250e-03 -6.6452668090e-03 1.6305776436e-02 5.1856777600e-03 2.2731946159e-02  0
  5022  2.0269396883e+01     11.3321646     6.7091343     7.0286058  3.2527146513e-02 1.3168628090e-03 -4.7307934610e-03 4.2644905700e-02 -1.1022034810e-03 4.6721674651e-02  0
  5023  2.2017248297e+01     10.9397673     6.5524667     6.6183711  7.5754764200e-04 -1.2119500000e-06 -2.5518540000e-06 1.7865396562e-02 2.3191743300e-03 3.1429924515e-02  0
  5024  2.2356205107e+01     11.0944146     6.4348175     6.6359555  9.2977779030e-03 -2.9560021890e-03 7.5676412000e-05 2.5269732716e-02 3.1690074200e-04 1.6911902601e-02  0
  5025  4.4842138689e+01     11.1701291     6.6645642     6.6614672  1.5659559538e-02 1.8177420550e-03 -3.1493535030e-03 3.8173405117e-02 6.7590700290e-03 4.6040381500e-02  0
  5026  8.0821453542e+00     11.0326938     6.7626047     6.2977553  4.8033396030e-03 3.6055837200e-03 -9.0468668500e-04 1.3588327215e-02 7.4614425000e-05 7.5305218020e-03  0
  5027  5.5338510560e+01     11.4088595     6.2223778     6.4420637  2.6284148136e-02 -1.3884694760e-03 -3.6524734970e-03 1.3286026704e-02 -1.2005815450e-03 1.9285867236e-02  0
  5028  2.3293532077e+01     11.0412565     6.5869655     6.5367737  5.8610505580e-03 1.2361442420e-03 -3.4076194400e-04 2.4262023349e-02 -4.4070256940e-03 2.8458713651e-02  0
  5029  2.3226687972e+01     11.5398628     6.7989691     6.8804548  2.7847717295e-02 1.4168863720e-03 -3.5929876230e-03 2.1170984378e-02 -7.2327489110e-03 1.9885498038e-02  0
  5030  3.6515066556e+01     11.2948443     6.5132864     6.0680888  1.8422399732e-02 -8.8589165700e-04 -5.1219425620e-03 1.6506050189e-02 -1.4829440950e-03 1.0585831534e-02  0
  5031  1.8809965001e+01     11.1632293     6.4037086     7.0498322  1.5792698612e-02 -8.2409860500e-03 -1.1948466580e-03 3.2852248853e-02 5.0807941820e-03 2.3435010918e-02  0
  5032  2.1905699557e+01     11.4284841     6.3973733     6.4730938  3.1506365747e-02 1.1740057410e-03 -8.3829847800e-03 3.0200923327e-02 1.7036288660e-03 2.2555920318e-02  0
  5033  3.2592802455e+00     11.3773119     7.1799018     6.8838443  2.9938838995e-02 -1.3364558281e-02 -2.4845601550e-03 6.7104922807e-02 -6.9881670070e-03 8.8899191860e-03  0
  5034  4.5080057381e+00     11.3987447     5.8672054     6.8579296  1.2831473717e-02 -1.0388398285e-02 -3.3484440270e-03 2.8673718229e-02 -4.5404769070e-03 9.6108276040e-03  0
  5035  8.4152168600e+00     11.5228027     6.7064069     6.8889965  4.6638450478e-02 4.7633134900e-04 -2.0566672140e-03 5.1481310153e-02 1.2088656508e-02 7.4928735593e-02  0
  5036  2.1451743870e+01     11.6659684     6.3740703     6.8560543  2.7709249813e-02 -1.5232561290e-03 -6.3771880220e-03 2.3198068380e-02 7.8744823900e-04 1.2516850418e-02  0
  5037  2.1770698502e+01     11.0664913     6.5466520     7.0869903  9.7459196040e-03 -4.6549395970e-03 -4.6319591550e-03 3.4604932932e-02 8.8269562080e-03 6.9181881034e-02  0
  5038  9.3098700747e+00     10.9397605     6.6914019     6.4602805  7.5617076200e-04 9.8342000000e-08 -9.4629100000e-07 8.7819594600e-03 5.7377925710e-03 1.6227083975e-02  0
  5039  2.7546123797e+01     11.4169078     6.8457837     6.3369873  3.0132064979e-02 2.7862167860e-03 -1.0073563620e-03 2.0335205026e-02 8.2757427070e-03 2.7951579831e-02  0
  5040  7.8916434643e+00     11.2837163     6.8983175     7.1976003  2.1288668332e-02 -1.1397307461e-02 -5.4183469750e-03 5.2532939188e-02 -3.3648628400e-04 3.5728246145e-02  0
  5041  1.0563863133e+01     11.1419274     6.1735009     7.2009387  1.1682076724e-02 -1.2966736291e-02 -1.3003134390e-03 3.5409020751e-02 -7.5463277810e-03 2.7735037894e-02  0
  5042  3.9758848403e+01     11.3410345     6.2646532     6.5879734  2.3896096134e-02 -3.5520014290e-03 -4.0994390920e-03 1.9041199448e-02 -4.3497317610e-03 4.4293319869e-02  0
  5043  1.4310240001e+01     11.0815760     6.8836391     6.3400326  6.1735785840e-03 4.8637968110e-03 6.2704584000e-05 1.1168032616e-02 2.4106258300e-03 1.0867882235e-02  0
